date,open,high,low,close,volume
2010-07-30,151.37,160.75,149.36,150.88,418328
2010-08-02,154.07,154.07,147.69,148.48,88939
2010-08-03,149.26,150.84,145.88,146.37,58506
2010-08-04,146.91,149.17,146.71,147.2,32731
2010-08-05,148.48,151.33,147.2,148.68,67973
2010-08-06,150.05,154.91,149.22,150.44,128980
2010-08-09,151.96,153.98,148.38,150.0,76827
2010-08-10,150.74,159.96,150.15,152.45,230552
2010-08-11,152.7,154.37,148.87,149.8,22562
2010-08-12,149.76,153.09,148.97,150.74,37955
2010-08-13,151.03,160.4,149.17,158.59,163333
2010-08-16,168.25,175.03,159.32,160.35,736344
2010-08-17,160.94,163.3,155.2,157.9,110330
2010-08-18,158.98,160.94,157.8,159.32,33733
2010-08-19,161.29,164.38,160.06,161.88,112484
2010-08-20,166.73,170.56,164.08,165.56,370128
2010-08-23,169.68,170.76,165.85,166.78,180177
2010-08-24,166.83,169.63,160.94,163.94,71277
2010-08-25,163.2,172.33,158.59,166.39,440874
2010-08-26,166.14,170.76,165.41,169.73,163750
2010-08-27,169.73,177.87,166.14,167.27,293790
2010-08-30,168.4,171.49,163.45,165.02,37303
2010-08-31,163.89,164.82,160.21,162.95,53915
2010-09-01,163.05,173.21,163.05,172.08,93231
2010-09-02,173.21,176.11,169.28,170.07,37103
2010-09-03,171.0,175.42,169.43,171.93,56866
2010-09-06,172.92,179.34,171.74,173.55,83697
2010-09-07,178.46,189.3,176.15,177.38,623232
2010-09-08,177.14,181.55,173.9,180.28,142936
2010-09-09,181.55,183.51,177.63,178.31,99625
2010-09-13,179.2,182.53,174.98,176.6,59887
2010-09-14,178.12,184.4,177.63,182.39,192399
2010-09-15,186.65,191.17,182.58,183.32,255214
2010-09-16,182.04,183.51,177.14,178.41,187072
2010-09-17,178.66,183.32,178.66,179.98,101881
2010-09-20,181.16,182.34,177.63,178.61,56190
2010-09-21,179.59,180.86,174.68,175.71,57429
2010-09-22,173.7,179.49,171.74,172.62,121150
2010-09-23,173.85,174.19,170.27,171.35,50334
2010-09-24,170.85,174.44,170.02,170.85,53727
2010-09-27,173.11,175.07,169.68,170.41,45581
2010-09-28,168.94,171.15,167.81,169.09,40887
2010-09-29,169.33,170.56,165.95,167.13,24660
2010-09-30,166.98,181.26,166.83,170.71,416290
2010-10-01,171.35,177.63,171.1,176.6,168776
2010-10-04,178.21,178.8,172.82,174.53,56361
2010-10-05,174.68,178.46,170.85,175.52,414123
2010-10-06,178.31,179.59,173.7,174.53,107114
2010-10-07,174.73,176.64,171.74,172.13,51277
2010-10-08,173.8,176.06,170.32,170.81,40525
2010-10-11,173.6,173.6,169.78,171.15,25948
2010-10-12,172.23,172.67,165.36,166.88,63772
2010-10-13,167.96,170.56,165.85,168.5,50112
2010-10-14,169.28,170.95,165.11,166.73,32494
2010-10-15,168.7,169.73,164.03,165.26,20917
2010-10-18,167.62,167.71,162.71,163.45,34963
2010-10-19,164.38,165.36,162.12,163.74,27647
2010-10-20,163.1,165.8,159.81,161.43,210013
2010-10-21,162.42,168.79,160.45,165.46,78501
2010-10-22,166.78,174.68,164.28,167.62,85578
2010-10-25,168.6,170.76,167.13,170.36,75545
2010-10-26,172.72,172.72,167.37,168.16,10852
2010-10-27,169.78,173.7,166.19,167.47,193168
2010-10-28,167.91,170.76,165.95,166.59,25110
2010-10-29,167.32,168.3,163.4,164.72,20996
2010-11-01,166.44,168.79,163.15,165.06,37642
2010-11-02,167.08,173.41,167.08,172.23,278382
2010-11-03,172.96,174.68,165.16,167.17,119253
2010-11-04,168.4,169.58,166.93,168.11,20493
2010-11-05,170.36,170.76,168.25,169.14,5655
2010-11-08,170.36,171.15,167.81,168.25,27526
2010-11-09,167.91,168.94,164.18,166.93,50667
2010-11-10,168.01,170.76,166.93,170.46,60899
2010-11-11,170.76,172.13,166.83,168.94,51564
2010-11-12,168.79,172.72,165.75,167.71,123339
2010-11-15,168.79,170.76,163.54,166.0,37183
2010-11-16,166.83,167.32,159.27,160.45,37242
2010-11-18,161.92,162.42,157.61,160.35,31387
2010-11-19,162.27,162.27,151.13,152.41,33606
2010-11-22,154.07,158.78,153.24,156.97,26378
2010-11-23,157.95,158.0,147.55,150.05,30314
2010-11-24,152.11,152.99,146.42,147.4,75408
2010-11-25,147.69,150.15,144.26,145.24,25289
2010-11-26,146.91,147.65,133.51,142.84,105569
2010-11-29,146.22,148.92,135.62,141.32,31028
2010-11-30,138.37,146.22,136.41,145.98,31723
2010-12-01,147.4,150.93,147.2,149.41,32567
2010-12-02,154.76,160.94,150.79,151.77,69971
2010-12-03,151.33,154.47,143.47,145.44,41984
2010-12-06,147.2,150.64,145.73,148.28,33400
2010-12-07,149.36,149.36,144.26,147.4,13275
2010-12-08,147.2,148.19,138.37,141.27,28305
2010-12-09,141.71,142.3,132.58,137.05,17569
2010-12-10,135.43,139.6,128.8,138.62,17096
2010-12-13,137.64,144.26,135.92,138.91,7569
2010-12-14,138.37,140.83,137.64,140.29,6285
2010-12-15,139.35,141.27,137.54,139.16,6799
2010-12-16,141.32,142.25,138.52,140.19,35395
2010-12-20,139.89,141.22,137.88,138.72,10089
2010-12-21,138.67,141.32,135.08,135.87,32316
2010-12-22,139.25,142.3,132.58,137.49,70697
2010-12-23,138.47,139.84,137.44,139.06,23070
2010-12-24,139.79,141.17,137.39,139.3,26034
2010-12-27,141.32,142.1,138.37,139.16,58732
2010-12-28,139.4,141.32,138.37,139.65,37742
2010-12-29,138.91,140.78,138.91,140.33,20703
2010-12-30,139.4,141.22,139.4,140.53,17879
2010-12-31,139.65,145.14,139.65,144.36,32306
2011-01-03,148.0,148.0,144.75,145.95,30673
2011-01-04,145.25,147.0,145.0,146.3,10666
2011-01-05,145.1,151.4,145.1,147.5,56744
2011-01-06,148.5,153.0,145.25,146.4,47135
2011-01-07,147.5,147.5,141.0,141.95,10542
2011-01-10,141.0,143.9,139.7,141.6,15453
2011-01-11,142.0,142.9,140.2,142.25,7722
2011-01-12,142.75,149.0,140.25,141.8,64470
2011-01-13,142.0,142.65,140.1,142.0,12180
2011-01-14,143.0,144.0,141.3,142.55,21558
2011-01-17,141.0,141.95,137.5,138.7,12508
2011-01-18,139.5,143.8,137.5,142.15,23770
2011-01-19,141.0,143.0,140.0,140.4,23294
2011-01-20,140.3,141.35,138.15,139.35,5108
2011-01-21,142.0,142.5,140.0,141.35,4230
2011-01-24,142.0,142.0,139.0,141.05,25556
2011-01-25,143.0,143.0,140.5,141.05,5392
2011-01-27,140.35,141.8,140.0,141.0,5387
2011-01-28,142.0,142.45,132.3,137.95,12066
2011-01-31,135.0,141.5,133.0,133.35,6842
2011-02-01,133.1,135.4,132.0,132.1,3272
2011-02-02,130.1,133.1,123.1,129.05,7626
2011-02-03,127.25,131.25,125.3,127.8,19038
2011-02-04,129.0,129.2,121.05,125.0,15354
2011-02-07,123.0,124.9,118.3,119.9,7845
2011-02-08,122.0,122.0,112.45,113.5,118691
2011-02-09,114.95,118.0,108.3,114.9,20180
2011-02-10,115.0,125.9,111.65,120.95,63449
2011-02-11,121.3,121.3,113.5,115.7,32443
2011-02-14,119.45,121.05,116.0,118.1,13470
2011-02-15,119.4,120.0,117.0,118.75,10770
2011-02-16,120.15,125.0,117.5,118.75,86086
2011-02-17,118.45,124.0,116.0,117.8,39982
2011-02-18,119.6,120.0,116.0,117.35,33922
2011-02-21,118.0,118.0,113.45,114.5,8950
2011-02-22,116.0,116.0,112.0,112.7,9863
2011-02-23,112.6,118.0,112.0,112.6,16151
2011-02-24,112.5,114.0,110.1,110.9,7739
2011-02-25,113.8,114.0,110.0,110.55,8643
2011-02-28,110.0,112.5,108.0,109.3,5311
2011-03-01,111.5,118.9,108.65,110.55,20236
2011-03-03,111.15,112.55,110.05,110.9,6885
2011-03-04,111.15,112.5,110.0,111.0,129401
2011-03-07,110.05,110.9,107.45,109.65,16508
2011-03-08,109.0,110.6,106.25,107.55,22174
2011-03-09,108.0,108.85,107.4,108.05,8616
2011-03-10,108.05,109.3,106.0,106.5,15081
2011-03-11,106.5,107.75,99.25,100.25,31424
2011-03-14,102.45,105.5,99.15,100.1,37753
2011-03-15,97.45,99.0,94.5,95.6,26667
2011-03-16,97.0,99.45,94.0,95.85,69856
2011-03-17,96.0,110.2,95.1,103.25,579273
2011-03-18,105.5,105.6,96.55,97.25,370541
2011-03-21,98.0,98.25,93.0,93.7,103957
2011-03-22,94.25,98.0,93.25,95.3,199738
2011-03-23,96.5,99.7,95.1,97.25,278574
2011-03-24,98.35,99.6,97.0,98.75,149812
2011-03-25,100.3,101.9,99.2,101.1,138822
2011-03-28,101.0,101.65,98.45,100.25,57560
2011-03-29,100.0,101.0,98.4,99.85,39675
2011-03-30,101.0,104.0,100.5,102.95,65961
2011-03-31,104.85,108.0,103.0,106.3,70174
2011-04-01,108.0,110.5,105.2,107.45,91336
2011-04-04,107.0,114.0,106.3,112.2,209827
2011-04-05,112.2,116.35,108.5,114.75,81765
2011-04-06,114.75,115.45,113.55,114.25,37142
2011-04-07,114.25,116.55,112.55,113.3,31596
2011-04-08,115.5,119.3,108.0,109.65,158968
2011-04-11,109.65,110.0,104.1,104.8,32892
2011-04-13,107.15,108.0,103.05,103.9,57931
2011-04-15,107.55,108.0,103.0,103.45,74444
2011-04-18,103.9,104.75,100.25,101.05,43100
2011-04-19,102.8,102.8,99.1,99.9,59972
2011-04-20,100.0,103.9,100.0,101.8,167333
2011-04-21,103.0,103.45,99.6,99.95,58169
2011-04-25,101.0,101.0,98.6,99.0,25313
2011-04-26,101.0,101.8,99.25,99.95,170853
2011-04-27,101.9,103.35,100.05,101.0,72318
2011-04-28,102.0,104.5,100.1,103.45,76874
2011-04-29,102.0,109.15,101.5,104.1,407694
2011-05-02,104.1,106.0,103.0,103.6,48129
2011-05-03,102.5,103.95,99.8,100.5,49315
2011-05-04,100.0,107.9,99.0,106.55,191564
2011-05-05,109.0,109.25,100.2,101.0,228772
2011-05-06,104.0,106.0,99.1,99.55,269755
2011-05-09,100.05,100.95,98.05,98.65,260327
2011-05-10,104.0,106.95,98.45,99.25,404074
2011-05-11,99.9,101.0,98.15,100.45,99172
2011-05-12,100.0,100.25,98.15,98.35,61710
2011-05-13,99.0,100.9,97.1,98.2,120453
2011-05-16,98.45,101.3,97.4,98.1,145544
2011-05-17,98.05,99.7,97.2,98.2,54337
2011-05-18,98.95,99.3,97.25,98.45,44753
2011-05-19,97.8,98.95,97.65,98.6,44595
2011-05-20,97.5,100.2,97.5,98.7,65175
2011-05-23,98.5,98.5,97.5,97.75,74326
2011-05-24,95.0,102.9,95.0,96.35,604667
2011-05-25,98.75,99.8,96.1,97.35,419810
2011-05-26,98.4,100.25,97.1,99.35,179399
2011-05-27,100.0,102.5,99.15,100.05,195692
2011-05-30,101.5,102.0,98.55,99.65,135122
2011-05-31,99.5,115.8,99.5,110.1,3553329
2011-06-01,111.95,111.95,106.0,106.55,402678
2011-06-02,105.0,105.0,101.65,102.55,127051
2011-06-03,102.6,106.5,101.05,102.65,173024
2011-06-06,102.5,104.4,98.1,101.65,85370
2011-06-07,101.1,105.25,100.5,104.65,201864
2011-06-08,101.6,105.45,101.3,104.05,58363
2011-06-09,103.2,105.0,103.05,103.8,57192
2011-06-10,103.5,103.9,101.6,102.3,35122
2011-06-13,106.8,114.35,105.65,107.55,798522
2011-06-14,103.8,107.0,103.1,105.55,100123
2011-06-15,105.9,105.9,104.2,104.4,50246
2011-06-16,104.75,108.5,101.8,104.85,230485
2011-06-17,105.95,106.35,104.15,104.55,189380
2011-06-20,105.7,105.9,95.7,100.95,154629
2011-06-21,101.0,102.7,99.95,100.7,59976
2011-06-22,101.9,102.25,98.3,99.6,46939
2011-06-23,101.0,102.4,98.55,100.75,65877
2011-06-24,107.0,107.0,100.2,103.5,73623
2011-06-27,103.0,104.0,100.4,102.75,59969
2011-06-28,101.5,103.8,101.5,101.9,21770
2011-06-29,102.5,103.5,101.8,102.6,71803
2011-06-30,103.0,104.0,101.4,102.35,41036
2011-07-01,100.4,104.5,100.4,103.0,63487
2011-07-04,101.5,104.3,101.5,102.8,31498
2011-07-05,103.15,103.85,102.0,103.4,49289
2011-07-06,104.9,108.8,103.5,104.4,211749
2011-07-07,105.0,107.5,104.4,105.2,96690
2011-07-08,105.6,109.0,104.0,106.45,240787
2011-07-11,106.45,112.45,106.4,108.65,1228155
2011-07-12,107.0,111.0,105.5,108.95,292930
2011-07-13,109.0,114.65,109.0,113.9,394986
2011-07-14,114.9,115.5,112.4,113.6,170337
2011-07-15,114.7,114.7,111.65,113.3,56957
2011-07-18,113.5,116.3,112.5,114.7,84355
2011-07-19,115.8,117.95,114.15,116.75,90832
2011-07-20,118.4,120.45,116.35,117.1,88635
2011-07-21,118.0,124.5,117.95,123.4,302676
2011-07-22,125.8,128.0,124.5,126.75,160295
2011-07-25,128.0,129.45,125.1,126.75,76900
2011-07-26,128.35,128.35,123.3,126.2,72020
2011-07-27,126.5,128.7,123.0,126.85,43182
2011-07-28,123.5,126.8,122.95,125.45,45078
2011-07-29,124.25,126.9,124.25,126.0,24632
2011-08-01,126.0,128.9,124.5,127.8,26249
2011-08-02,129.5,129.9,124.55,125.75,46592
2011-08-03,123.5,126.7,123.0,125.65,54667
2011-08-04,126.0,127.95,125.35,127.0,45651
2011-08-05,124.7,125.0,111.2,124.05,47788
2011-08-08,124.0,125.0,121.0,123.9,376020
2011-08-09,121.0,128.0,119.0,119.8,84119
2011-08-10,124.0,126.0,121.3,122.7,15676
2011-08-11,124.5,124.6,118.1,118.95,50502
2011-08-12,122.85,122.85,117.0,117.55,36233
2011-08-16,117.0,119.9,107.95,114.4,21402
2011-08-17,115.9,115.9,108.65,111.3,24076
2011-08-18,111.05,113.65,108.0,112.7,17461
2011-08-19,112.0,114.45,108.1,113.4,15615
2011-08-22,115.0,119.45,111.5,117.1,23470
2011-08-23,119.45,120.0,116.0,118.2,16715
2011-08-24,119.2,119.2,115.3,117.3,8401
2011-08-25,117.6,117.6,114.05,115.8,3047
2011-08-26,114.0,114.0,109.05,110.35,28251
2011-08-29,113.3,113.8,109.0,110.0,106683
2011-08-30,111.0,114.0,110.1,112.0,11166
2011-09-02,112.35,116.3,112.35,115.7,19923
2011-09-05,117.5,122.0,114.85,120.85,58533
2011-09-06,121.9,121.9,116.55,118.1,18596
2011-09-07,118.05,123.1,116.15,120.3,37884
2011-09-08,116.9,125.95,116.9,121.75,92909
2011-09-09,122.3,124.0,120.0,120.2,23211
2011-09-12,121.9,121.9,115.6,118.1,4996
2011-09-13,119.7,119.7,117.1,117.8,4289
2011-09-14,119.5,119.5,116.1,118.05,5475
2011-09-15,122.95,122.95,118.05,120.0,10204
2011-09-16,121.7,121.7,119.05,120.2,8172
2011-09-19,122.0,122.1,117.1,119.75,10159
2011-09-20,120.9,120.9,119.2,119.7,11606
2011-09-21,119.7,125.9,117.5,121.8,440479
2011-09-22,124.75,126.7,118.0,123.2,216272
2011-09-23,124.95,124.95,118.1,119.2,47202
2011-09-26,119.3,121.8,117.0,119.2,22641
2011-09-27,120.8,124.45,117.15,120.15,28596
2011-09-28,120.35,123.5,118.75,119.45,27258
2011-09-29,118.2,125.0,117.15,121.25,82163
2011-09-30,123.0,125.8,120.2,122.1,71206
2011-10-03,122.0,126.4,122.0,125.45,62101
2011-10-04,121.5,123.0,115.0,116.15,165253
2011-10-05,117.1,139.35,111.75,114.3,112030
2011-10-07,117.35,119.9,109.0,111.65,68499
2011-10-10,112.35,113.95,110.05,111.1,32383
2011-10-11,112.9,113.9,110.3,111.0,31862
2011-10-12,111.9,113.8,110.0,110.9,19589
2011-10-13,112.0,113.0,107.65,111.15,99721
2011-10-14,110.0,117.0,109.05,115.8,63732
2011-10-17,119.0,125.35,117.0,117.8,98247
2011-10-18,117.0,118.0,115.0,116.75,21578
2011-10-19,117.5,123.7,117.5,122.35,77549
2011-10-20,122.25,123.9,120.15,123.45,79945
2011-10-21,124.0,128.7,120.25,125.0,290216
2011-10-24,128.0,129.0,125.2,128.2,38258
2011-10-25,128.05,129.0,123.25,127.7,31352
2011-10-26,130.0,130.0,125.0,128.5,17066
2011-10-28,130.0,132.0,124.9,126.3,26064
2011-10-31,128.15,134.9,126.75,133.75,105876
2011-11-01,132.0,140.0,130.75,136.5,134759
2011-11-02,135.0,141.5,133.05,140.25,114164
2011-11-03,142.0,164.0,137.6,155.9,547261
2011-11-04,158.0,158.0,148.05,155.0,252736
2011-11-08,156.0,156.7,148.25,149.75,54630
2011-11-09,148.5,153.0,146.65,148.1,27509
2011-11-11,147.5,152.8,142.15,147.25,77766
2011-11-14,148.5,149.95,138.0,140.25,19157
2011-11-15,141.2,144.95,132.45,135.0,20695
2011-11-16,136.0,139.0,131.5,135.15,52814
2011-11-17,136.0,139.15,132.0,132.85,26487
2011-11-18,132.7,137.8,126.25,130.2,18804
2011-11-21,130.05,134.45,125.0,132.95,16004
2011-11-22,135.0,137.0,130.55,134.35,33314
2011-11-23,133.95,134.0,126.85,129.7,40870
2011-11-24,134.5,134.5,121.35,127.2,39868
2011-11-25,129.0,131.7,127.45,130.65,9336
2011-11-28,132.0,136.05,129.15,134.4,11838
2011-11-29,133.25,140.7,132.0,137.15,18582
2011-11-30,136.0,136.9,132.6,135.95,10989
2011-12-01,138.0,141.0,132.25,134.5,12561
2011-12-02,135.0,137.85,132.25,135.25,7800
2011-12-05,150.45,158.7,137.0,141.8,66414
2011-12-07,141.5,143.95,138.0,139.75,18130
2011-12-08,138.0,143.75,132.15,134.35,16960
2011-12-09,132.0,135.8,131.0,134.8,17100
2011-12-12,137.0,137.1,130.05,131.45,8155
2011-12-13,130.0,133.0,129.3,131.45,10606
2011-12-14,130.75,132.85,130.6,131.2,2722
2011-12-15,112.2,146.0,112.2,126.05,40435
2011-12-16,135.0,135.0,124.0,125.6,28778
2011-12-19,124.0,124.0,117.0,118.45,16757
2011-12-20,123.0,123.0,115.05,118.4,25491
2011-12-21,118.5,128.0,118.5,126.5,41512
2011-12-22,126.5,132.5,122.0,130.8,53343
2011-12-23,134.95,139.8,131.0,131.75,50666
2011-12-26,132.75,138.0,132.75,135.2,37947
2011-12-27,135.0,141.35,133.2,135.35,69017
2011-12-28,135.85,136.7,130.4,132.45,26370
2011-12-29,133.0,135.8,130.0,131.1,13054
2011-12-30,133.0,133.0,128.0,129.6,8714
2012-01-02,130.0,132.95,127.6,128.7,12689
2012-01-03,130.35,132.9,129.6,132.0,10959
2012-01-04,134.95,135.0,131.0,132.45,4558
2012-01-05,131.65,134.5,131.65,132.7,5849
2012-01-06,133.9,134.0,128.55,129.75,3502
2012-01-07,128.3,131.05,128.3,129.3,554
2012-01-09,129.0,132.3,128.95,130.9,4998
2012-01-10,130.05,134.1,130.05,133.45,9217
2012-01-11,138.0,142.0,137.0,140.75,115303
2012-01-12,139.0,144.0,135.1,135.8,30859
2012-01-13,137.75,141.1,136.25,136.75,12291
2012-01-16,136.0,138.6,136.0,137.0,11945
2012-01-17,138.1,141.05,135.05,136.1,15897
2012-01-18,135.0,138.0,132.5,133.65,19445
2012-01-19,133.15,138.9,133.15,137.55,34983
2012-01-20,136.0,141.1,136.0,139.1,24520
2012-01-23,138.0,140.85,134.45,139.45,24523
2012-01-24,142.5,149.0,140.65,141.7,145907
2012-01-25,144.5,146.0,138.1,143.75,94476
2012-01-27,146.8,151.0,144.0,146.5,39752
2012-01-30,149.0,152.35,138.05,141.2,235679
2012-01-31,140.0,141.3,136.15,138.65,54695
2012-02-01,138.0,142.5,135.35,139.55,27563
2012-02-02,141.9,141.9,135.35,138.6,16860
2012-02-03,140.0,140.0,136.5,137.6,7308
2012-02-06,139.7,143.0,139.7,141.6,22167
2012-02-07,140.65,151.5,140.65,144.35,154269
2012-02-08,146.0,148.35,141.6,143.55,21560
2012-02-09,142.0,148.7,141.25,145.55,27231
2012-02-10,144.5,148.0,142.25,144.2,23998
2012-02-13,144.5,149.5,142.1,144.25,30359
2012-02-14,145.9,147.7,144.5,146.35,102854
2012-02-15,144.0,148.75,144.0,148.0,40794
2012-02-16,150.0,151.0,145.2,146.35,40866
2012-02-17,148.0,148.7,143.05,144.6,21766
2012-02-21,146.0,154.2,144.5,149.6,129224
2012-02-22,149.0,149.9,140.7,141.3,19694
2012-02-23,144.95,147.95,141.5,144.1,280165
2012-02-24,145.0,146.0,139.2,140.45,17447
2012-02-27,139.0,144.0,136.25,141.35,110142
2012-02-28,144.5,144.5,139.1,139.9,31582
2012-02-29,136.0,144.9,136.0,142.35,36553
2012-03-01,141.95,142.65,139.95,141.15,8976
2012-03-02,142.0,142.85,140.25,142.15,19930
2012-03-03,141.6,141.6,137.1,140.1,1265
2012-03-05,139.0,143.05,138.0,142.25,16388
2012-03-06,142.5,144.0,141.15,143.45,16822
2012-03-07,142.7,153.8,140.25,142.65,246914
2012-03-09,143.9,147.7,141.7,142.45,22727
2012-03-12,143.0,143.5,140.5,141.0,10816
2012-03-13,142.5,142.5,138.3,140.25,12097
2012-03-14,141.45,141.9,135.3,137.3,20904
2012-03-15,137.25,138.75,137.1,137.45,6779
2012-03-16,139.8,145.0,136.3,138.7,57313
2012-03-19,139.35,144.2,139.15,142.55,43462
2012-03-20,142.0,143.9,140.25,140.55,6552
2012-03-21,148.0,148.0,143.1,144.15,35404
2012-03-22,145.8,147.9,144.0,144.6,22405
2012-03-23,141.75,151.0,141.75,148.75,82883
2012-03-26,150.0,152.95,149.55,151.3,29104
2012-03-27,152.0,152.95,147.55,149.45,12180
2012-03-28,149.95,153.6,149.5,151.3,22436
2012-03-29,151.0,151.0,145.1,146.05,7937
2012-03-30,148.0,149.8,146.0,147.45,4689
2012-04-02,149.0,150.2,146.1,148.0,29052
2012-04-03,150.5,150.5,146.55,147.45,7119
2012-04-04,149.5,149.5,145.05,145.95,3642
2012-04-09,147.85,147.9,143.0,144.1,3815
2012-04-10,143.2,145.7,142.0,143.7,813
2012-04-11,143.05,144.0,141.0,141.4,5723
2012-04-12,144.0,146.85,142.5,146.05,10864
2012-04-13,146.25,147.5,143.0,144.8,3787
2012-04-16,145.95,145.95,143.25,144.45,2272
2012-04-17,146.9,146.9,143.1,143.4,5322
2012-04-18,144.0,145.9,142.45,143.1,5222
2012-04-19,145.0,151.55,145.0,148.35,20828
2012-04-20,154.85,154.85,151.0,152.85,53247
2012-04-23,154.8,154.95,148.05,149.2,7413
2012-04-24,149.0,153.9,147.0,148.35,12707
2012-04-25,149.0,152.5,149.0,151.7,9951
2012-04-26,148.3,154.9,148.2,153.1,8053
2012-04-27,155.1,156.2,150.0,150.25,13406
2012-04-28,148.6,149.6,148.15,148.6,154
2012-04-30,148.05,151.9,148.0,148.5,5152
2012-05-02,148.0,152.4,148.0,148.85,3710
2012-05-03,148.2,150.0,147.5,148.6,5133
2012-05-04,150.0,154.1,145.25,148.4,18520
2012-05-07,147.0,148.45,146.0,146.5,5311
2012-05-08,148.5,153.45,148.0,151.6,17545
2012-05-09,150.0,158.45,146.05,152.15,41846
2012-05-10,150.0,154.95,149.1,149.95,3983
2012-05-11,149.0,152.5,147.0,147.35,7130
2012-05-14,147.35,151.9,144.0,150.95,13728
2012-05-15,149.1,151.35,147.0,148.35,6989
2012-05-16,146.0,148.0,143.05,144.35,10583
2012-05-17,146.1,147.65,143.0,144.35,8103
2012-05-18,143.8,144.0,142.1,143.5,4200
2012-05-21,144.0,147.7,143.5,147.1,4901
2012-05-22,149.0,149.0,147.0,147.15,2705
2012-05-23,147.15,149.0,146.05,147.55,2228
2012-05-24,146.1,151.0,146.1,149.85,3416
2012-05-25,150.0,151.95,149.0,150.15,4350
2012-05-28,152.0,159.9,149.0,158.55,25023
2012-05-29,162.0,164.7,159.55,161.45,40906
2012-05-30,159.9,163.0,149.0,150.4,178535
2012-05-31,147.15,155.0,147.05,152.55,20337
2012-06-01,153.25,155.75,151.15,154.9,42214
2012-06-04,155.25,157.95,154.0,155.4,9300
2012-06-05,156.0,156.0,152.15,153.05,4455
2012-06-06,154.0,155.0,152.9,153.15,6821
2012-06-07,154.05,160.8,154.05,157.05,19843
2012-06-08,153.0,159.95,153.0,158.85,10192
2012-06-11,158.05,160.5,153.0,153.5,12912
2012-06-12,156.35,156.35,151.6,152.1,18561
2012-06-13,152.45,154.5,151.0,151.3,3465
2012-06-14,151.25,153.0,151.0,151.0,3950
2012-06-15,152.95,154.0,151.05,151.35,2500
2012-06-18,151.0,156.8,150.0,152.85,6346
2012-06-19,153.5,155.4,150.0,150.45,7992
2012-06-20,151.45,152.45,150.1,150.85,2836
2012-06-21,152.9,152.9,149.3,150.1,4454
2012-06-22,151.8,151.8,146.4,149.9,6240
2012-06-25,151.0,151.0,147.55,148.55,3038
2012-06-26,149.9,149.9,147.55,148.35,2115
2012-06-27,147.05,150.2,147.05,147.85,4044
2012-06-28,148.5,150.5,148.0,149.95,3190
2012-06-29,148.05,158.25,147.5,154.85,7998
2012-07-02,154.0,154.2,151.25,153.2,3218
2012-07-03,153.2,157.0,149.0,150.25,8249
2012-07-04,153.9,155.25,150.25,154.55,7313
2012-07-05,156.5,166.8,154.0,163.1,30344
2012-07-06,166.65,171.95,163.45,165.95,352714
2012-07-09,167.7,167.7,161.2,164.0,12157
2012-07-10,164.7,167.5,161.25,164.85,11499
2012-07-11,165.45,165.5,162.6,162.75,5325
2012-07-12,160.6,172.45,160.2,168.25,28666
2012-07-13,164.05,170.0,164.05,168.05,14996
2012-07-16,169.75,173.6,167.0,169.25,45253
2012-07-17,169.0,172.0,166.3,170.4,23078
2012-07-18,168.95,171.0,168.5,169.7,6026
2012-07-19,168.6,173.5,168.55,170.8,130240
2012-07-20,167.6,171.45,167.35,167.7,7682
2012-07-23,167.0,168.0,165.0,166.6,4981
2012-07-24,165.05,167.2,162.55,163.2,3189
2012-07-25,164.75,164.9,161.1,163.4,5583
2012-07-26,163.3,163.35,160.55,161.3,9859
2012-07-27,164.95,164.95,160.0,160.75,2027
2012-07-30,161.15,163.9,161.15,163.35,3265
2012-07-31,162.0,167.9,162.0,165.95,6001
2012-08-01,164.0,195.9,164.0,184.1,1048760
2012-08-02,187.5,187.55,177.0,178.3,139066
2012-08-03,177.05,185.45,177.0,180.95,98158
2012-08-06,181.0,185.0,177.0,178.5,30314
2012-08-07,179.9,183.9,177.0,180.3,26147
2012-08-08,183.0,184.55,180.45,182.05,32734
2012-08-09,183.45,186.8,181.0,185.5,34764
2012-08-10,186.2,186.5,181.0,185.6,13815
2012-08-13,184.95,188.0,182.05,185.2,10305
2012-08-14,187.0,193.75,185.3,190.0,107416
2012-08-16,194.0,194.5,188.6,190.45,76778
2012-08-17,194.8,194.8,180.25,183.05,62345
2012-08-21,185.8,186.0,180.5,181.35,20098
2012-08-22,181.0,192.7,180.25,186.95,100745
2012-08-23,186.5,186.6,181.3,184.55,22208
2012-08-24,180.6,185.8,180.0,183.1,12180
2012-08-27,180.0,187.6,180.0,182.85,13574
2012-08-28,180.1,183.95,180.0,182.0,13524
2012-08-29,181.0,185.8,180.0,183.3,5535
2012-08-30,180.2,187.0,180.2,185.45,13365
2012-08-31,183.0,189.5,183.0,186.7,8788
2012-09-03,184.4,188.5,183.5,184.6,10183
2012-09-04,181.65,186.9,181.0,181.85,7442
2012-09-05,178.0,185.6,178.0,181.1,4936
2012-09-06,178.25,183.9,178.25,181.1,2956
2012-09-07,179.0,183.95,179.0,181.55,3121
2012-09-08,180.1,183.5,180.1,181.9,410
2012-09-10,180.3,186.0,180.3,181.3,15851
2012-09-11,181.0,183.0,181.0,182.05,4644
2012-09-12,182.55,187.85,182.05,183.65,14993
2012-09-13,183.05,189.9,183.05,186.05,18777
2012-09-14,188.0,189.0,180.65,181.4,126589
2012-09-17,182.0,185.0,181.6,182.55,6661
2012-09-18,183.0,184.8,181.6,182.65,8626
